#t		c_0		c_1		c_2		c_3		c_4		c_5		c_6		c_7		c_8		c_9		c_10		c_11		c_12		c_13		c_14		c_15		c_16		c_17		c_18		c_19		c_20		c_21		c_22		c_23		c_24		c_25		c_26		c_27		c_28		c_29		c_30		c_31		c_32		c_33		c_34		c_35		c_36		c_37		c_38		c_39		c_40		c_41		c_42		c_43		c_44		c_45		c_46		c_47		c_48		c_49		c_50		c_51		c_52		c_53		c_54		c_55		c_56		c_57		c_58		c_59		c_60		c_61		c_62		c_63		
12.000000	0.370117	6.041052	29.729148	62.264704	108.822452	125.581994	69.168544	171.410709	178.988030	137.876522	235.450672	172.678801	261.051476	349.165760	321.267822	646.407790	409.360944	340.436461	488.430346	172.801807	747.607616	1709.249096	1007.525709	441.896554	1703.317524	2413.885207	1474.881960	1851.451349	3595.400745	3311.014615	1756.124459	2732.999504	4771.057815	3866.496001	2060.444769	2285.312033	2641.304015	2228.170854	2118.010149	1029.808997	348.067268	897.660135	1147.617064	1838.792145	2146.533915	1301.737358	4326.089053	10121.986739	10067.970850	6521.506747	5185.097834	7451.696285	9282.321707	9500.637191	8777.799990	3151.543082	572.436377	1214.103633	1307.979862	3817.981665	4553.350032	6076.426563	3750.299898	2599.848026	
12.100000	0.580830	6.486523	29.833079	52.478284	97.028495	147.706703	91.027880	118.877737	217.479798	90.183320	257.897144	97.566048	280.092704	181.455366	321.527787	555.226010	437.115519	737.406033	506.433118	46.465554	744.579372	1252.687738	948.993068	1403.812801	1819.194168	1097.521211	1424.894496	3365.006180	3562.817532	1752.014268	1700.362431	4224.540665	5189.024217	2571.781561	959.486935	2951.761187	4326.853482	1865.161064	489.341976	989.879323	1038.263474	1252.953030	1097.382221	449.992661	2089.143543	4573.700094	6181.459341	8198.929190	6840.089973	4463.452198	6391.173490	11940.656801	13112.661197	6594.521646	3362.760156	2989.546600	1431.603836	1504.738982	1757.234731	3468.826770	4420.108153	2568.830099	3433.659591	5143.177748	
12.200000	0.820467	6.825677	28.219055	41.523212	77.102896	150.676335	129.003082	78.491622	233.058608	101.563976	257.580281	112.300296	285.756667	82.048404	319.818237	302.529899	432.779804	902.961898	552.773379	428.911152	739.291447	455.424210	993.413110	2277.710749	1591.134196	520.733256	2036.879041	3749.876950	2431.405036	1534.268766	3268.134028	4490.646933	3219.375717	2161.438332	2440.499196	3276.674240	3423.223513	1617.024601	353.350852	1045.391202	1448.018796	914.255322	997.474048	636.857521	2556.958132	6835.520111	6190.822337	3620.146894	4650.298016	8877.142741	11928.775919	11252.084310	8947.094428	4500.510353	1716.784765	3331.867432	3190.112448	1614.918022	1692.242641	1059.751556	3878.471330	7796.216962	8462.804214	5311.261649	
12.300000	1.065157	6.909042	25.046993	32.293541	56.626530	132.367438	167.320936	72.652090	218.522765	168.250509	234.745815	212.093313	280.471243	130.562353	317.866745	88.654982	405.179610	684.265172	591.394783	1016.445420	735.279703	85.636772	1103.690843	2123.889579	1265.414706	1244.667899	2676.558075	2546.203819	1502.724619	2836.829560	4674.128156	3199.814811	1364.239518	2962.132750	4706.412813	2778.323432	1162.058674	1642.778923	1605.017084	1081.357958	992.414515	365.258658	1074.331307	2652.275550	3233.860573	4643.663251	4469.279389	3599.906960	7127.167451	13019.982932	12994.937415	6642.708469	3368.553855	5469.218016	5185.466157	3040.910892	2686.672965	1021.018563	1561.192543	1773.329115	5130.783897	14251.789511	11231.541618	3367.246731	
12.400000	1.296226	6.678497	21.029942	27.317368	42.999296	100.553263	189.269537	105.955478	179.222197	250.161503	198.381657	329.111766	266.172579	297.952928	322.517963	81.863022	381.515111	280.445254	582.643757	1272.089561	748.487207	473.366695	1182.201239	1109.825429	1182.882925	2571.058506	2625.177615	1179.213494	1787.785266	4192.955205	4127.861049	1980.476537	1719.689669	3902.264555	4720.061106	2120.978722	461.667616	1762.264041	2557.677904	953.005378	421.234774	410.344985	1278.859021	3762.523158	3240.810845	1592.591109	3910.419830	8648.237100	11100.527289	10196.195232	7412.294731	5322.721580	4766.121230	6905.475170	7227.542290	2210.210311	851.733645	525.917498	1783.130534	6164.122091	7823.787190	11018.827393	6835.560912	2688.771167	
12.500000	1.496097	6.195586	17.256744	28.317097	41.001302	69.656806	184.106090	162.809973	134.996295	301.569510	172.813336	389.274498	250.129285	462.733384	334.328555	296.921073	380.722231	35.436741	539.703770	940.778308	776.636184	1297.243176	1153.786497	308.495155	1441.066289	3090.015418	1941.339643	1123.543346	3022.377545	3981.200899	2299.838950	2195.186508	3870.605332	3748.260677	2385.211176	2041.694700	1926.779686	1740.167158	1792.958912	800.591872	495.909010	1273.127723	1492.275462	2264.484612	2753.184020	2492.372415	5863.848131	11325.240117	10240.492530	5283.140714	4140.548650	8443.794262	10033.778359	5872.744935	4128.268928	1826.547213	566.802916	1479.750029	2520.822179	7268.844812	7770.267953	4676.658697	3752.425286	4536.327747	
12.600000	1.643052	5.602705	14.723113	35.291878	51.609320	53.307466	153.384454	216.123515	112.772163	296.782579	181.821161	359.592700	250.573395	508.807639	343.418782	572.608599	410.047763	151.981763	507.407635	346.006339	789.825110	1779.041017	1051.589365	488.340321	1789.079217	2204.315932	1372.694391	2411.496951	3816.172497	2474.454897	1337.116168	3491.270729	5199.839526	2708.455992	749.934540	2446.452887	3673.898764	1530.402224	440.693406	736.517458	963.482328	1799.145529	1513.319093	525.905227	2726.077897	6694.518182	7948.043835	7494.782009	5838.338872	5751.029914	7912.093557	10500.577529	10244.406262	3901.180418	833.307115	1816.841640	1597.683534	2781.279276	3169.626289	3389.376809	5764.561898	7782.410613	9366.863383	6469.161673	
12.700000	1.713879	5.048667	13.928517	45.955243	71.614384	58.035441	111.882687	240.399766	128.283377	237.984414	221.582999	257.044707	272.894661	407.353742	346.915227	691.168704	452.609593	548.905269	512.924712	28.665854	778.935249	1416.589526	986.326046	1494.161440	1866.694530	923.804348	1529.355259	3667.267592	3203.731866	1472.691423	2289.843139	4292.481621	3889.237869	2087.460604	1608.209225	2717.123427	3233.550671	1389.149046	269.267048	911.101061	1240.462178	1133.634605	1468.385335	1289.438755	3623.501258	8126.710621	6921.732559	3493.089747	4861.022329	10622.469262	12826.634111	7835.449835	4551.074370	3619.672102	1956.793114	1863.093265	1973.611590	2140.390863	3122.207525	2032.006387	6514.744347	16742.309633	15161.086058	5580.461519	
12.800000	1.695829	4.647719	14.813502	56.506226	94.050077	81.552150	80.013280	223.330968	173.988068	155.207206	264.699929	142.929250	298.143858	227.222032	347.193532	560.198547	473.385341	901.514338	559.774188	263.687991	763.572291	585.300935	1026.354636	2354.575621	1593.656588	597.317334	2276.300586	3447.823426	1906.406633	2037.687699	4130.581481	3595.202128	1634.828585	2494.637298	3889.888612	2437.549798	1187.485236	1367.183989	1235.129016	1086.690654	956.219032	285.657581	1543.973597	4060.842601	4488.109875	4661.723432	4519.529281	5424.398663	9010.092087	12102.203156	10586.928888	4876.237836	1997.984298	4341.735781	4471.166049	1665.643508	1356.525484	550.082298	2991.501791	7631.406253	10813.274300	15941.817561	10901.947932	3898.265587	
12.900000	1.598114	4.491179	16.994661	63.428440	110.361592	114.726028	72.754360	172.545414	225.578582	97.188428	288.191073	96.740314	310.365512	96.402000	342.545291	283.490190	457.330284	901.377733	616.817522	866.834458	758.981165	96.186719	1136.014702	2152.747321	1257.481381	1537.746571	2811.136250	2019.035633	1369.357787	3493.401560	4616.076784	2296.327224	1097.880921	3302.720498	4632.007267	1972.712856	260.110580	1389.366559	2060.806609	910.663073	643.985094	531.686709	1798.693583	4913.283638	4102.201607	1857.462571	4593.694725	10701.352103	12246.389184	7825.971395	4552.885584	5543.913316	5555.911326	4265.457745	3946.036092	1222.315594	967.287113	1486.576859	3987.913773	11685.034633	12046.406338	7794.073467	4327.246777	3985.163298	
13.000000	1.452571	4.663813	19.988086	64.971376	114.188792	144.853288	93.207106	113.715109	257.499056	103.490753	283.283483	158.091751	309.806812	119.468642	338.174378	76.964638	420.598835	549.199874	632.418919	1306.344912	775.862546	394.312735	1215.648405	1106.469442	1209.932522	2805.292348	2529.258131	1022.680331	2189.181269	4153.546372	3098.387855	1931.461767	2824.234232	3446.637425	2724.735195	1848.121418	1334.585608	1386.261168	1531.368771	621.228701	742.523900	1925.205774	2085.127873	2574.360020	3232.796082	4096.296846	7590.867756	11210.501369	9096.106978	4771.805785	4024.982993	7838.054933	8842.857013	3144.225176	1176.778510	916.810356	1356.198475	4640.675478	5590.132364	7475.949177	8212.615541	7330.570262	8241.923739	6140.121139	
13.100000	1.302947	5.213676	23.205963	61.318816	104.454141	159.704918	132.899590	77.639864	254.121113	173.571440	250.495561	286.808120	296.576391	286.315630	345.650732	109.667195	394.278543	149.649807	592.848148	1163.486938	809.328659	1227.089719	1191.219028	312.062871	1513.280387	3033.236746	1743.698311	1495.905901	3499.946342	3224.552251	1427.184856	2803.002323	4797.826366	2735.434650	730.236847	2046.104729	3019.711221	1271.555682	463.315000	554.154904	1039.475715	2552.354309	2092.300279	707.661364	3413.127161	8679.347500	9320.877832	6329.118164	4564.053066	7062.811535	9233.595530	7567.179039	6057.227148	2531.647461	537.127640	1341.807728	1905.826513	4929.318986	5492.268154	3047.729253	7056.571251	16492.854507	16827.427502	7010.231293	
13.200000	1.189428	6.093412	25.880205	53.782527	85.489134	152.614992	175.653600	83.314227	215.800408	266.193644	205.322856	396.798444	273.780181	473.498572	360.095819	364.924616	404.608664	39.475520	537.667438	574.517243	828.646538	1816.409328	1088.965623	537.568518	1863.136422	1961.191245	1299.173048	2913.698960	3765.558602	1847.931800	1466.062578	3814.287527	4414.750789	2079.764860	942.322982	2217.825752	2983.895165	1179.940902	297.727976	954.078237	1233.473204	1424.029126	1976.519789	2260.152385	4883.608112	8744.275425	6963.382074	3836.518826	5515.795278	10765.817733	11785.518895	5025.722126	1575.339732	2619.072654	2114.738381	1987.214938	2116.741768	1922.071065	4503.812350	7603.739418	12197.778517	19118.207710	14804.598786	5634.958193	
13.300000	1.135204	7.125768	27.195399	44.185023	64.460423	126.376335	202.877275	128.702861	161.605239	329.242458	179.895821	422.582734	262.527834	549.598945	367.575637	643.311846	449.713345	319.320802	518.195798	84.034088	814.865770	1565.833406	1016.560023	1575.312596	1897.110708	787.837052	1681.975905	3718.804950	2655.801344	1590.528514	3189.496244	3715.859857	2149.919043	2178.146560	3003.033077	2071.698863	1230.951126	1126.383831	1007.211632	1318.962570	1093.570233	272.492951	2062.741804	5624.064145	5759.018485	4371.981515	4298.918521	7312.460585	10658.289027	9744.791307	7008.050976	4042.796261	2023.935258	2676.993055	2875.663822	1571.678825	2028.728217	1363.361652	5349.454418	14921.434995	16075.138405	11129.119666	5713.378189	4282.534283	
13.400000	1.141233	8.031170	26.636169	34.884585	48.366077	92.510725	201.074377	192.915873	122.396928	329.533886	197.369262	350.678092	280.129231	466.703615	370.019328	728.006994	493.318470	764.789539	555.985597	126.983423	786.804048	729.390752	1051.697317	2409.667318	1579.643213	730.929767	2508.213628	2981.611652	1447.704470	2658.671707	4602.206971	2645.522313	799.829267	2760.027500	4325.598328	1783.216946	178.703443	1119.080525	1682.506969	1013.206893	964.852286	836.153036	2488.669481	5889.138443	4750.183217	2410.531991	5474.321085	11619.104454	11987.311878	5763.300430	2504.845070	5122.408588	5538.640231	2283.647595	1639.746194	588.678500	2093.405548	5929.336502	8284.476855	12512.548526	11485.979915	7214.141284	5913.715589	5012.072238	
13.500000	1.193018	8.519843	24.279534	28.637302	42.321140	65.710931	170.065708	245.835334	122.430846	266.526705	246.916453	221.541919	311.891431	279.082168	371.145384	556.917599	503.010390	999.193130	625.666269	677.047474	775.712445	127.094520	1161.486700	2161.598409	1238.369360	1832.367568	2870.810563	1573.001729	1460.334144	3807.751369	3899.900171	1915.033064	1814.600734	3031.816126	3012.827474	1679.585949	890.142426	1183.510849	1347.766890	497.326981	1068.084517	2810.811426	2871.659969	2740.643690	3544.494805	5910.005381	9271.254916	9957.679563	6995.425083	4865.915710	4626.959008	5844.378788	6066.244903	1801.521793	575.275863	987.888361	2668.771885	8746.894659	8862.436676	5398.976996	7153.486392	14083.570720	15433.081098	6885.982988	
13.600000	1.274972	8.414502	20.795052	27.619796	48.705819	57.126191	125.081938	261.136006	163.373315	173.435973	296.464575	117.352151	333.641086	117.199274	365.201683	259.557000	475.199160	822.470962	668.957616	1255.330446	795.123906	318.917811	1242.098985	1095.927117	1232.436435	2961.454145	2359.701419	1063.242904	2712.158065	3686.018237	1951.007368	2289.167232	4034.872503	2627.286191	867.246709	1739.343576	2410.015864	1125.296122	555.302011	444.934950	1257.789325	3428.311221	2745.315631	1041.685284	4174.579992	10140.789150	9971.840801	5213.138706	3538.269948	7601.772001	9504.912868	4664.086917	2475.535304	1584.810206	1101.051041	2953.375318	3514.100290	5135.212680	6462.135986	6730.257472	11413.182143	19304.213314	16969.633057	6856.288919	
13.700000	1.380512	7.722021	17.144545	32.188702	66.042020	70.222999	88.561744	229.781797	224.139439	104.743801	320.396667	115.427813	339.628889	108.683191	359.712175	68.221829	430.486254	385.528107	649.377990	1330.266956	834.276744	1138.512640	1221.245994	318.851050	1580.297222	2894.197722	1531.584616	1953.110503	3805.744367	2454.770579	1019.607088	3217.510915	4647.505265	2072.177580	481.835194	1808.999145	2690.982082	1009.032232	427.804405	1161.770911	1419.491463	1739.135523	2458.175625	3492.242906	6254.137030	8626.772550	6324.758427	4604.211586	6535.571887	9276.562933	9000.689769	3362.459436	549.821067	1629.480607	1911.922913	3302.067991	3646.656432	1842.127239	6089.949122	15570.956682	18179.385178	13441.564489	7649.913463	5303.503913	
13.800000	1.509710	6.607431	14.199033	40.557487	88.356399	100.013498	77.579176	167.491226	273.810255	105.042014	307.683645	223.025727	329.221622	268.370888	369.350773	145.672514	407.676411	57.213220	583.977083	831.067495	861.433414	1821.054022	1119.398214	588.900841	1924.623871	1707.121859	1271.148992	3260.697722	3430.449208	1575.374104	2116.363698	3547.604335	2787.733956	1985.970543	2142.311353	1732.741193	1278.922442	914.844305	920.116513	1758.475882	1383.426591	331.119636	2613.839697	7142.671227	6857.393581	3977.302712	4008.131575	8690.580010	11488.025420	7001.881757	3576.491956	3379.493034	2399.626316	1812.922936	1854.027853	1364.459392	3316.384103	5844.607143	10025.243768	16824.731275	15114.782640	7532.177198	3717.782951	4240.740423	
13.900000	1.659373	5.310668	12.529161	49.760928	107.005952	134.709524	96.376957	107.391775	286.904715	177.223328	262.048098	366.980254	301.769886	476.557245	384.548271	436.844412	435.065281	122.268800	532.023070	217.591321	850.627759	1693.445053	1039.289030	1645.347577	1910.253573	702.710389	1877.229696	3527.436343	2022.123652	1985.380700	4032.545897	2880.103778	843.408826	2326.712402	3828.842709	1573.101584	200.020036	935.286917	1436.052568	1253.675892	1353.772940	1320.659975	3323.899603	6556.517237	5069.215926	3273.075265	6553.766679	11177.005358	10283.467027	4472.765279	1684.114147	3854.666534	4384.792456	1586.774828	1285.271307	647.207094	3764.683823	11926.511124	12640.673854	8862.510947	7581.241791	10934.888501	11552.569198	5433.250159	
14.000000	1.816831	4.077696	12.398790	57.076174	114.793405	159.873367	136.701246	80.585770	255.441798	279.923836	208.660645	455.105830	277.048099	585.615534	389.132600	709.759796	491.107662	535.144544	545.705021	43.669806	811.417330	881.824503	1068.817621	2442.078352	1549.408627	913.356753	2709.942242	2453.474747	1156.904139	3143.963953	4413.885336	2051.694373	1002.571267	2587.763871	3191.653260	1517.686956	604.080171	1132.278671	1252.808285	432.251184	1447.708882	3860.532568	3776.357110	2785.916363	3702.725142	7613.738384	10580.435004	8093.956494	4598.114169	4996.131205	5267.187031	3602.443537	3126.224743	1063.255458	1311.655909	3564.007443	5401.009447	9830.825998	9312.586929	6180.334855	8977.685280	16561.995102	16294.878951	6728.732219	
14.100000	1.962647	3.137446	13.779343	60.756132	109.422651	164.803076	181.972986	99.888393	195.293976	355.229337	186.166617	436.657373	283.754764	526.226170	390.202590	756.679761	528.280689	948.071850	618.386416	472.176587	787.484867	179.730072	1179.764491	2151.039300	1209.052525	2103.825935	2845.584477	1279.039198	1782.334256	3696.045491	2754.349445	1997.785612	3046.615255	2403.020893	1112.143191	1504.445626	1885.838290	1120.420761	712.040318	407.706426	1602.170471	4335.498291	3380.148228	1558.566386	5024.432283	10795.139042	9713.494488	4497.509939	3095.385411	6945.906199	8308.071235	2773.285637	718.403381	926.186010	1791.253537	6033.483369	6061.941590	3814.893818	6440.793164	13704.478162	17267.064655	13661.639559	9120.821112	6177.828587	
14.200000	2.079786	2.692156	16.295559	59.917478	93.784770	147.829868	212.592376	156.150824	140.030634	361.843357	214.222395	322.113889	318.773541	336.515631	392.924841	545.375025	525.319669	1014.186206	687.221621	1127.779074	805.852699	251.988094	1261.834236	1079.216926	1251.230447	3028.890717	2128.309628	1277.147642	3240.879989	3000.548150	1061.415772	2658.453107	4499.926701	2013.647188	235.312446	1498.461356	2377.991587	899.965753	642.994540	1511.739674	1780.025777	2041.365940	2862.419802	4868.324009	7604.455795	7903.859056	5194.519265	5471.704856	7557.001125	6869.741747	5489.891247	2409.307395	790.869372	1778.775533	2228.902812	3853.687007	5000.121247	4929.053953	9966.257416	18634.642353	17742.397796	7738.720962	2523.305691	4391.108327	
14.300000	2.163725	2.891050	19.219869	54.485583	73.661810	116.787251	213.650940	223.976217	121.461662	295.458000	274.802883	179.557824	352.773104	145.344595	387.626349	231.839660	486.224314	680.684563	697.563216	1418.604468	850.838206	1035.868794	1243.967562	329.664054	1641.767062	2689.460216	1326.973185	2397.037248	3843.728318	1901.364974	1209.315633	3174.878829	3392.201563	1869.969030	1394.091498	1464.515485	1321.596550	730.075524	963.541394	2371.873242	1795.887067	467.563634	3183.949203	8412.312929	7606.677214	3682.377903	3852.811791	9089.456144	11072.527463	4773.192403	1315.466727	2445.851413	2381.576541	2279.895910	2272.834012	1010.818243	4679.550715	12833.753019	15327.969059	12333.772089	8772.864602	8175.812754	6817.582291	3764.349895	
